DISTANCE_ANG,SMOOTHED_AMPLITUDE,VELOCITY,ACCELERATION,FREQUENCY,ID,index
0.4239371552696151,0.7073799429477376,0.05510206967026529,0.08759240043907726,-0.0018740082556665794,ID9995_IZDA_aug2_023,7.0
0.4341129427857918,0.6187367726698514,-0.78543574601287,-0.7846240278737808,0.004749421265211692,ID9995_IZDA_aug2_023,8.0
0.334431309617979,0.42424951192488014,-2.458812465499384,-2.4618754754249514,-0.0071862612796250655,ID9995_IZDA_aug2_023,9.0
0.09827550225443991,0.234816732843081,-2.4618754754249514,-2.4618754754249514,-0.00929986817829771,ID9995_IZDA_aug2_023,10.0
0.03467782152636101,0.0831862738725832,-2.3540215399907995,-2.355593460088334,-0.024766538987367658,ID9995_IZDA_aug2_023,11.0
0.04649995379224089,0.06486805022255654,-0.4810793492071396,-0.5106193255073107,0.004058092238739261,ID9995_IZDA_aug2_023,12.0
0.047232954180377686,0.1445745185115835,1.1480559645232478,1.0932964207964753,0.01679925621391795,ID9995_IZDA_aug2_023,13.0
0.129871374625033,0.2669372139342517,2.195591258835339,2.1992144402916995,0.028950941340547612,ID9995_IZDA_aug2_023,14.0
0.26001602085384523,0.42737347152105487,2.243143347253404,2.243143347253404,0.3723064221709659,ID9995_IZDA_aug2_023,15.0
0.3415876699381426,0.52655695193422,0.9475115107739445,0.8985540525222636,1.3487859557617352,ID9995_IZDA_aug2_023,16.0
0.27411490314617537,0.42394999110245035,-1.5599803367136271,-1.6044060913094036,1.7941149841869564,ID9995_IZDA_aug2_023,17.0
0.04484623471661506,0.22715660616973066,-2.4618754754249514,-2.4618754754249514,1.8356344305894567,ID9995_IZDA_aug2_023,18.0
-0.03366176787696033,0.0688239565792553,-2.1401413005675436,-2.120817978911372,1.8075867660650742,ID9995_IZDA_aug2_023,19.0
0.027612211436108064,0.06629338179239823,0.0882996155711059,0.09741258273850918,1.9475373313320454,ID9995_IZDA_aug2_023,20.0
0.10901661211651698,0.22464041305832771,1.987999968515008,2.008128538708655,1.878054173024455,ID9995_IZDA_aug2_023,21.0
0.25481398070588684,0.4210509371806817,2.243143347253404,2.243143347253404,1.9838515674494992,ID9995_IZDA_aug2_023,22.0
0.3274266895635365,0.5302812933511152,1.9282577241583292,1.9336658776509221,1.9309399988253815,ID9995_IZDA_aug2_023,23.0
0.35569226090531386,0.5419766304621916,0.30594615787905444,0.2931823845843781,1.842034456458252,ID9995_IZDA_aug2_023,24.0
0.2870877433044787,0.4143812566185693,-1.6338779692389762,-1.6302217326046466,1.7502878351021787,ID9995_IZDA_aug2_023,25.0
0.11524257181129766,0.2607765244829381,-2.4618754754249514,-2.4618754754249514,1.8290226065811814,ID9995_IZDA_aug2_023,26.0
0.001645810828523768,0.13426358739071834,-2.331552416148052,-2.2563312259783,1.8275648585377542,ID9995_IZDA_aug2_023,27.0
-0.03067370606671306,0.06145229833782202,-0.9549229111836117,-0.9003401137208077,1.687675321619623,ID9995_IZDA_aug2_023,28.0
-0.026929850937726027,0.08440769498039649,0.2662244449424926,0.2927430697413283,1.6932699929654569,ID9995_IZDA_aug2_023,29.0
0.01903720845296987,0.21476757148237308,1.6885287886838198,1.685606245354427,1.8438422326936736,ID9995_IZDA_aug2_023,30.0
0.15163678184819304,0.3503404241403971,2.243143347253404,2.243143347253404,1.8795407693711326,ID9995_IZDA_aug2_023,31.0
0.26349882708539407,0.45353486260087533,1.9527466037940548,1.9523071046613327,1.4711309588729815,ID9995_IZDA_aug2_023,32.0
0.26013743190113336,0.446332187580277,-0.0757164698531644,-0.09351906452562166,0.3863789671923167,ID9995_IZDA_aug2_023,33.0
0.1610113598586175,0.29397413201373496,-2.0202627680837613,-2.069472757468551,-0.0022805699388090354,ID9995_IZDA_aug2_023,34.0
0.028911543708873333,0.1607786635443984,-2.4186240610986838,-2.4618754754249514,-0.024128296514273655,ID9995_IZDA_aug2_023,35.0
0.010615727242824637,0.043194831011275664,-1.6066874555365074,-1.6293683627654612,-0.013847717564571722,ID9995_IZDA_aug2_023,36.0
0.02209508603851191,0.026268239991909935,0.0004364649258325236,-0.004042001413084327,-0.021460017433846363,ID9995_IZDA_aug2_023,37.0
0.047903781464363866,0.15272329250814864,1.5531434974912268,1.5338393597079347,-0.038353518308697154,ID9995_IZDA_aug2_023,38.0
0.13850539899584938,0.3131298551849123,2.243143347253404,2.243143347253404,-0.014131769392177276,ID9995_IZDA_aug2_023,39.0
0.23361675083293798,0.4395411206043679,2.1183842768640133,2.1210505541531273,0.00880164860287494,ID9995_IZDA_aug2_023,40.0
0.27820931750937944,0.4686930628034674,0.48064106762108316,0.4823771418727244,0.023974698664905227,ID9995_IZDA_aug2_023,41.0
0.23345340961814914,0.3543516901458579,-1.747428236018544,-1.749834687205725,0.018136533086295516,ID9995_IZDA_aug2_023,42.0
0.07622573657031802,0.20409788284632616,-2.4287244055485733,-2.422540365482402,0.02466808446168212,ID9995_IZDA_aug2_023,43.0
0.007524474791433736,0.10886960265938453,-1.647294366355978,-1.6648548368818135,0.000834846429623351,ID9995_IZDA_aug2_023,44.0
0.024784909394049093,0.16615522980772937,0.7398743524764135,0.7087656490037677,-0.006424323692613011,ID9995_IZDA_aug2_023,45.0
0.12387510500925186,0.2785308264717734,2.0689656510237207,2.0715400794693197,-0.031474958448710566,ID9995_IZDA_aug2_023,46.0
0.24092910630553238,0.41974490165661765,2.1361412086444287,2.148905351865512,-0.013104429460516636,ID9995_IZDA_aug2_023,47.0
0.30104772504589644,0.48295574963591836,1.2339381259914604,1.2324392987555428,0.014621675777208526,ID9995_IZDA_aug2_023,48.0
0.29320079942859556,0.436667329910461,-0.3080435493018443,-0.330743837932867,0.020997541956859697,ID9995_IZDA_aug2_023,49.0
0.20599489701542392,0.32088671687269943,-1.922533707079412,-1.9303692857952863,0.025655173306360867,ID9995_IZDA_aug2_023,50.0
0.057526526448044034,0.15955062116090094,-2.342138957151118,-2.3954727616470515,0.006724118285157657,ID9995_IZDA_aug2_023,51.0
0.00832503749735403,0.06861238176399449,-1.6302202267081358,-1.6674451189723798,-0.004176338033920074,ID9995_IZDA_aug2_023,52.0
0.023761368850831646,0.056040684089072104,-0.1496126671956438,-0.14950334722890085,0.009681210918481488,ID9995_IZDA_aug2_023,53.0
0.06635731973464329,0.15429418395928263,1.2031264319544386,1.1979714794985281,0.009892939918436604,ID9995_IZDA_aug2_023,54.0
0.15021051893993925,0.271461782860846,1.9772175554231044,1.9427491392431682,-0.008709540856085876,ID9995_IZDA_aug2_023,55.0
0.2354516434812407,0.4137662613425185,2.028364888233984,1.992650908825083,-0.015572218762746276,ID9995_IZDA_aug2_023,56.0
0.26413820953675377,0.46801977258703276,0.7241131844578534,0.6872104317616875,-0.02230509608268627,ID9995_IZDA_aug2_023,57.0
0.2118611413852932,0.3716495541685856,-1.4872453309486013,-1.5348861234755065,-0.0368424804171974,ID9995_IZDA_aug2_023,58.0
0.07205262991786492,0.23156126320921916,-2.3480141514411734,-2.3666551823204403,-0.016411937905721985,ID9995_IZDA_aug2_023,59.0
0.019046879714534785,0.11330927234949249,-1.7465128205279703,-1.6917417579364742,-0.005512722980452664,ID9995_IZDA_aug2_023,60.0
0.028045181534115424,0.13722024349758452,0.5853954672786357,0.6665844886076524,0.003148795757170775,ID9995_IZDA_aug2_023,61.0
0.11794291671474352,0.2562607544660352,1.980263535856183,2.0302118574239163,-0.0013205795926194818,ID9995_IZDA_aug2_023,62.0
0.2112197090890729,0.4165479685147465,2.1000314998740475,2.13584632875487,0.003478056411642002,ID9995_IZDA_aug2_023,63.0
0.2685582354952224,0.4587314224674013,0.7194251266464241,0.7615284643231688,0.0026326988363340586,ID9995_IZDA_aug2_023,64.0
0.22745815287691448,0.32972176700672184,-1.5412740305058243,-1.4988719851475065,0.011906738251981479,ID9995_IZDA_aug2_023,65.0
0.0671146363891643,0.2026790131294574,-2.25163769759379,-2.2859928742052253,0.011163539356677962,ID9995_IZDA_aug2_023,66.0
0.009579326012861138,0.11388448912071614,-1.6250764486741942,-1.6155285473510623,0.010904165023654652,ID9995_IZDA_aug2_023,67.0
0.036108898291793784,0.12716618431540952,0.6195230053836238,0.6538276413037586,0.0022168456395359106,ID9995_IZDA_aug2_023,68.0
0.13430849873594514,0.2246910468145813,1.6842449929689187,1.7247154514151277,0.01979020605742085,ID9995_IZDA_aug2_023,69.0
0.21082841164385202,0.39737764381508933,1.704236164646379,1.7112881863541816,-0.002832746737812179,ID9995_IZDA_aug2_023,70.0
0.22649890646947812,0.4758859040735002,0.8832124498784526,0.8664104652934426,-0.028742430931293743,ID9995_IZDA_aug2_023,71.0
0.21375450214419267,0.44484773905165886,0.18992224233046667,0.20608808344227902,-0.02721000307266821,ID9995_IZDA_aug2_023,72.0
0.2304881039110793,0.413190173561892,-0.5330684427677292,-0.5037334364840067,0.0007975668523565443,ID9995_IZDA_aug2_023,73.0
0.18723333359416017,0.2902288384256083,-1.7062974607319856,-1.685111669781541,-0.00989673895630231,ID9995_IZDA_aug2_023,74.0
0.04811578042499137,0.14295379314667045,-2.0674789459866165,-2.07055922373197,-0.03309091069206968,ID9995_IZDA_aug2_023,75.0
-0.031398138337459434,0.07795284996201195,-1.3322814340124132,-1.3392397269327474,-0.02098184785356448,ID9995_IZDA_aug2_023,76.0
-0.01990169530909598,0.12245467495439707,0.6393940921963381,0.646198567209353,-0.005696886934390493,ID9995_IZDA_aug2_023,77.0
0.08594143973884572,0.24770730464132995,1.9189286929295908,1.9504472991156057,0.026649960883656662,ID9995_IZDA_aug2_023,78.0
0.22310257264993197,0.3876764963525145,2.133065180070537,2.1524921625562965,0.019869909132746902,ID9995_IZDA_aug2_023,79.0
0.2890262599166944,0.48901906478478374,1.259638353601969,1.2788694178105962,-0.007583054524949587,ID9995_IZDA_aug2_023,80.0
0.27050839776794816,0.48457534880495323,-0.39118351226126874,-0.3618665509875478,-0.029307809241436056,ID9995_IZDA_aug2_023,81.0
0.153053473648141,0.3343693975427109,-1.8580962909080252,-1.8117306655509604,-0.011195458560612723,ID9995_IZDA_aug2_023,82.0
0.04671878537519366,0.16661034075675574,-2.1928948897473575,-2.1724408977363923,0.015389589544529677,ID9995_IZDA_aug2_023,83.0
0.021055449116353903,0.08659564660073377,-1.4095640696170189,-1.4223481372742401,0.014900936296783431,ID9995_IZDA_aug2_023,84.0
0.009322973621113466,0.08331504952804628,-0.11345993877336404,-0.1451256591372526,-0.0008826673083666033,ID9995_IZDA_aug2_023,85.0
0.05674362212749358,0.16619885385104158,1.2324937951036326,1.2205105258041344,0.018524765577942814,ID9995_IZDA_aug2_023,86.0
0.15311439965840834,0.2938561091753002,1.8922890011761395,1.900589776641762,7.625642374147704e-05,ID9995_IZDA_aug2_023,87.0
0.20463605573116594,0.3790197033406759,1.8884892219377507,1.8667114993134917,-0.009997778151170733,ID9995_IZDA_aug2_023,88.0
0.21952550356936856,0.4063980493829601,0.5559587836821349,0.532031546432339,0.0023204185449749136,ID9995_IZDA_aug2_023,89.0
0.20201267705623174,0.3559006353030738,-1.429766396537465,-1.4395328626949824,0.010339290011869838,ID9995_IZDA_aug2_023,90.0
0.08621744837022496,0.2242203170954234,-2.2134682512603545,-2.21132748371712,0.02040772043315587,ID9995_IZDA_aug2_023,91.0
0.031017200228405633,0.0785010800727599,-1.8482204856217117,-1.8919835138346526,-0.008156788612685711,ID9995_IZDA_aug2_023,92.0
0.028226631450042786,0.03770887602287348,-0.14456728406456054,-0.16801102805857296,-0.0324205989357505,ID9995_IZDA_aug2_023,93.0
0.06577027095800493,0.12228057406658457,1.4156566342402472,1.4455794857471025,-0.004958350012036792,ID9995_IZDA_aug2_023,94.0
0.14948952303406485,0.28158435282449146,2.1791692157357243,2.207058604658716,0.0142924609139515,ID9995_IZDA_aug2_023,95.0
0.19508475765138994,0.4162190062860647,1.9565834073998971,1.9830701650898401,0.021995015868089864,ID9995_IZDA_aug2_023,96.0
0.26097214761394993,0.42716932298905497,0.44858364924710575,0.4810846630265227,0.03471196648215502,ID9995_IZDA_aug2_023,97.0
0.24257202153371296,0.31389903577716816,-1.6227723402221073,-1.6305636290227885,0.027895673616507743,ID9995_IZDA_aug2_023,98.0
0.07198426018705255,0.17337846816977356,-2.333609300795564,-2.375002421710003,0.029394392938442825,ID9995_IZDA_aug2_023,99.0
-0.003643227420722254,0.07831110577957397,-1.8605601865651662,-1.8861756948310997,0.03576284050690062,ID9995_IZDA_aug2_023,100.0
0.002959051770843356,0.06753493157549594,-0.1661319983339682,-0.17494114188153703,0.037468795906344866,ID9995_IZDA_aug2_023,101.0
0.054443395484913795,0.14099024404096733,1.1199382994979112,1.107759979096994,0.024256176879367326,ID9995_IZDA_aug2_023,102.0
0.17177678119997025,0.2798619876676292,1.9743397266979548,1.9626580554761488,0.026840659411896672,ID9995_IZDA_aug2_023,103.0
0.2758549661233161,0.40854091121420677,2.0253226595148357,2.0405223687852985,0.03576820977914196,ID9995_IZDA_aug2_023,104.0
0.29664350818185803,0.47939537759978024,0.7955093749591844,0.8184192521248627,0.0043763222899731715,ID9995_IZDA_aug2_023,105.0
0.24445188786521027,0.3883677400151788,-1.5291392064374532,-1.4994028699529802,-0.01714041343155578,ID9995_IZDA_aug2_023,106.0
0.07845611232708516,0.2101657189811425,-2.347282479157823,-2.3207313243691865,-0.018616030060405617,ID9995_IZDA_aug2_023,107.0
0.02854276467337517,0.0901136550304413,-1.9137696461168485,-1.9007216264453284,0.0034692215204595745,ID9995_IZDA_aug2_023,108.0
0.0036665224742296783,0.0845719166825484,-0.4025848866797428,-0.38550967793127366,-0.0060821615119122305,ID9995_IZDA_aug2_023,109.0
0.0035337025722070913,0.09522920967532483,0.37610932882718606,0.36960477525392804,-0.010311368847736225,ID9995_IZDA_aug2_023,110.0
0.03920732789088488,0.16073084261697193,1.363069439906337,1.3291328135163671,0.004997785670440974,ID9995_IZDA_aug2_023,111.0
0.16417140467618155,0.2987126788258358,2.113695587352023,2.0950190255431798,-0.009825716244477716,ID9995_IZDA_aug2_023,112.0
0.28019608911876853,0.43914038271508493,2.1207475792571087,2.122866428341955,-0.04192033589923677,ID9995_IZDA_aug2_023,113.0
0.3334792969768359,0.5207895503804305,1.0686153029670546,1.060156070905223,-0.021146056221390302,ID9995_IZDA_aug2_023,114.0
0.30633678925278246,0.4660762272278995,-0.6313681885870649,-0.6809568675320001,-0.008642481835250359,ID9995_IZDA_aug2_023,115.0
0.20596813038668604,0.2950488007007932,-2.0349752171619464,-2.0712703632780336,0.006146348646539322,ID9995_IZDA_aug2_023,116.0
0.06008856171028132,0.14909483776103505,-2.3839534323193976,-2.4299740681735154,-0.00382544653473023,ID9995_IZDA_aug2_023,117.0
0.007048409272329942,0.07821778071758084,-1.4990783988648522,-1.567073507371454,-0.015545086720711282,ID9995_IZDA_aug2_023,118.0
0.02171259958001824,0.05929101477876214,-0.14441794846455921,-0.2022442503754237,0.004481155416396335,ID9995_IZDA_aug2_023,119.0
0.06195645481441851,0.14293276851089126,1.17066548960773,1.1473077957797455,0.003998035259344148,ID9995_IZDA_aug2_023,120.0
0.14054710906256598,0.2875159641545887,1.9685349924552256,1.9716424134062736,-0.005785516226861983,ID9995_IZDA_aug2_023,121.0
0.22675587049844773,0.4390398304598053,2.0446378868350923,2.0611009098728896,0.015218433699632807,ID9995_IZDA_aug2_023,122.0
0.2852168513634618,0.4749277810327902,0.7631274001352084,0.7635608468812706,0.02580217205314782,ID9995_IZDA_aug2_023,123.0
0.24990245408315676,0.3550322177420253,-1.4577256343983334,-1.4440931151070342,-0.009736171762684195,ID9995_IZDA_aug2_023,124.0
0.08109553836982897,0.17583910736910807,-2.301750267419473,-2.2773845556118597,-0.02474027693279753,ID9995_IZDA_aug2_023,125.0
0.049496035046783786,0.06152501906923202,-1.8678738887309092,-1.8600698751469356,-0.04206406340898212,ID9995_IZDA_aug2_023,126.0
0.027998202485976603,0.05249817010888614,-0.21056397249683662,-0.18637690186586867,-0.01105781927817831,ID9995_IZDA_aug2_023,127.0
0.052666862707785284,0.14404675829637295,1.1202459363397765,1.1560205952240499,0.016209056842133696,ID9995_IZDA_aug2_023,128.0
0.1372683062693004,0.29453983526693733,1.9166377108524482,1.9438294639462839,-0.009220872777698633,ID9995_IZDA_aug2_023,129.0
0.22857046118447788,0.4118393251161777,1.9776466922281197,1.9966467766007332,-0.008924818945506396,ID9995_IZDA_aug2_023,130.0
0.26082128634533075,0.4362016024624349,0.7142754292430071,0.7364264893757362,-0.0093273269598396,ID9995_IZDA_aug2_023,131.0
0.21489525146247795,0.3225252140918093,-1.4546613432131326,-1.4527872173151515,-0.020098956448669728,ID9995_IZDA_aug2_023,132.0
0.0734454166422114,0.18032379598713355,-2.280042991893207,-2.3002143196841396,-0.017279457952006434,ID9995_IZDA_aug2_023,133.0
0.01842733527819687,0.06311884556465965,-1.9186526005712379,-1.9243388642485713,-0.017931378009465322,ID9995_IZDA_aug2_023,134.0
0.017372913787702296,0.053324623446161915,-0.2755279920368578,-0.26769680935814416,-0.021522754547282513,ID9995_IZDA_aug2_023,135.0
0.07397696603057398,0.13101945831204054,1.104664139405625,1.1166087253037995,0.0016008402761294141,ID9995_IZDA_aug2_023,136.0
0.14033282223644922,0.27414249537493707,2.006263340480868,2.0572830179019173,0.01729467273389515,ID9995_IZDA_aug2_023,137.0
0.18992966029319724,0.4198637656319365,2.092082508181847,2.140193924492985,-0.0016362074107578541,ID9995_IZDA_aug2_023,138.0
0.22240277761013094,0.4642112041780557,0.8778813587005285,0.9030533644809262,0.00015311051700263138,ID9995_IZDA_aug2_023,139.0
0.22555926561580178,0.38115171340576137,-1.2882664120398974,-1.2930375091568,0.02207548389507212,ID9995_IZDA_aug2_023,140.0
0.09532600394229887,0.23001755598510237,-2.275242379327368,-2.30203035872705,-0.0035892143177036935,ID9995_IZDA_aug2_023,141.0
0.022693419413135574,0.08497385933993472,-1.934912720918677,-1.9470798633671307,0.012120657916455904,ID9995_IZDA_aug2_023,142.0
0.011461706680047373,0.04728814741912794,-0.48584516418407153,-0.49509378219208994,0.005782924721694616,ID9995_IZDA_aug2_023,143.0
0.04365870440021395,0.10090069261529125,0.6131602191947036,0.6018091084392421,-0.014994030114205376,ID9995_IZDA_aug2_023,144.0
0.08409928421383155,0.2176107938667451,1.5869517198125793,1.5829605207331858,-0.00514364715841077,ID9995_IZDA_aug2_023,145.0
0.19800876095840836,0.3394247300161171,2.001883606194061,1.9980065521772419,-0.02360623040108492,ID9995_IZDA_aug2_023,146.0
0.22106593854041573,0.42211025326106477,1.3539449423247079,1.3660415551553853,-0.009502325759057094,ID9995_IZDA_aug2_023,147.0
0.19356335631806984,0.4078103551027029,-0.20524961874386094,-0.18552899569088765,0.003776442060317406,ID9995_IZDA_aug2_023,148.0
0.12913928143077935,0.3921694584431549,-0.20999681725501987,-0.23483369902893841,-0.01137208319627594,ID9995_IZDA_aug2_023,149.0
0.040098702052686466,0.07958398888006497,0.03626051906032905,0.03626051906032905,0.0,ID9994_DCHA_aug2_024,0.0
0.04784254656165926,0.08714522920823482,0.22908028279232717,0.22908028279232717,0.0,ID9994_DCHA_aug2_024,1.0
0.059830732856196986,0.11582041849079691,0.8597457492430788,0.8597457492430788,0.0,ID9994_DCHA_aug2_024,2.0
0.0938830565895924,0.18514701695699115,2.078412345755324,2.078412345755324,0.0,ID9994_DCHA_aug2_024,3.0
0.16957324663230575,0.29941375985916485,3.4257184747487104,3.4257184747487104,0.0,ID9994_DCHA_aug2_024,4.0
0.2666984704697703,0.4309722992564128,3.919124788043514,3.919124788043514,0.0,ID9994_DCHA_aug2_024,5.0
0.34293638811990734,0.5405457614795368,3.2850138574554153,3.2850138574554153,0.0,ID9994_DCHA_aug2_024,6.0
0.3885555723808824,0.6105965296788574,2.100122964003612,2.100122964003612,0.0,ID9994_DCHA_aug2_024,7.0
0.413371763411974,0.6492731015650357,1.1595241404916923,1.1595241404916923,0.0,ID9994_DCHA_aug2_024,8.0
0.42540095835217284,0.6695976428775496,0.6093300193625131,0.6093300193625131,0.0,ID9994_DCHA_aug2_024,9.0
0.4294314525277628,0.6808061953941196,0.33603255379456265,0.33603255379456265,0.0,ID9994_DCHA_aug2_024,10.0
